"1", "2"
0.005754962319083712, 0.005716035362181755
0.005732871086016381, 0.005760579334888918
0.005595192643955008, 0.005629013839185521
0.00572385803421127, 0.005673619456631894
0.00572125314348829, 0.005660361714304587
0.005706482093458098, 0.005755166499089286
0.005795387871463483, 0.005803715203986585
0.005686715789632927, 0.005755493289402588
0.005721068791401784, 0.005735927901959689
0.005784864676139588, 0.005765917008586627
0.005689504405896478, 0.005734475989907451
0.005807077520347623, 0.005798739225321104
0.0057419446176082845, 0.005728977090512908
0.0057146323486477755, 0.005676610104888982
0.005746755180780663, 0.005755529277891951
0.005759308214493469, 0.005778701296533394
0.005737533691801992, 0.00574635649415481
0.005748713254016325, 0.005674521468833998
0.005728179591344096, 0.005716518177911566
0.005646534324405115, 0.005685785748879811
0.005680827754054477, 0.005661460905222631
0.005640396497064496, 0.005676288116840951
0.005770726108571935, 0.005761622635925973
0.005692867415058405, 0.005695557569883526
0.00574039691058426, 0.005678922109269927
0.005783089029337268, 0.005804992519122296
0.005753497613904552, 0.005781340093983049
0.005564223325144326, 0.005612503243364531
0.005769338032651241, 0.005775135083432437
0.005808479283089521, 0.005831633725432123
0.005728384109207937, 0.005697769529553738
0.005770494468617435, 0.005796720199030872
0.005779653309061767, 0.00572957940011795
0.0057809091311753135, 0.005766992769854451
0.00566461287893227, 0.00568817707225303
0.0057734058780006545, 0.00578912434485043
0.005678822896213612, 0.005687482137668745
0.005682438235826821, 0.0057927498745091646
0.005661897387251044, 0.0057003113964564185
0.0055768532817474775, 0.005619714474913554
0.005655714946726467, 0.005645288406158414
0.005624472428467204, 0.0056626841325797634
0.0056251346424419715, 0.005659517786262824
0.0057632389310740524, 0.005760600638773085
0.005693842340744847, 0.005713225384171901
0.00569344534672369, 0.005756209995839248
0.005716608835550765, 0.005728705621191411
0.005667163132748682, 0.005773236595238891
0.005689627416146524, 0.005689792108721078
0.005836521292957559, 0.0057180895720905425
0.005738247831512274, 0.005723935948034653
0.005750593186347664, 0.005719872986802754
0.005627374998880175, 0.005683938102270717
0.005793589427164087, 0.005835534204583828
0.005748140583585603, 0.005768161882046358
0.00581399494615256, 0.005850517801259819
0.00576986614475752, 0.005724649489297586
0.005794140385639217, 0.0058138057445032325
0.005691966367521659, 0.005714782753604406
0.005779312920159739, 0.005759750488167072
0.005738618123776155, 0.005717733942500845
0.005739184584594139, 0.005740192544039994
0.005690143673830084, 0.0057254857776366476
0.005624834876547317, 0.005635982299034687
0.005706448304932558, 0.005768926731932348
0.005792512901542143, 0.005754803491721169
0.005719920026891297, 0.005789865509213056
0.005653734830274659, 0.005681685149561195
0.005721227847954045, 0.0057442895768417485
0.005673860804937451, 0.005637857543443698
0.005663382670147074, 0.005751618039261744
0.0056735173640395965, 0.00568108777383248
0.005782905103579221, 0.005813858388579196
0.0057225336414339825, 0.005696062217611318
0.0056615738060365635, 0.005737070851796374
0.00572105145187557, 0.005735481214991789
0.005773316822424417, 0.00579489615612078
0.00581765575379432, 0.005843264360381017
0.005684983241391651, 0.005696823341578428
0.005753979026842986, 0.005765223701711017
0.005686486288240836, 0.0057071017662931964
0.0056790184029915265, 0.005688567993926244
0.005781233183425995, 0.005769511537396538
0.005739637539092374, 0.005730681374135894
0.005774037810091915, 0.00582727058392426
0.0058010228062895025, 0.0058342391528534146
0.005645908623338924, 0.005630534629367792
0.0057692765255606395, 0.005731266189220298
0.005755615815253949, 0.005749672051576627
0.0057314283017945835, 0.005726840856151045
0.005655771195973445, 0.005634991336845354
0.0057744524364090844, 0.005780782671054138
0.0056462568769599505, 0.0056869841992710675
0.005681273651465582, 0.005672361807667839
0.005673637967783264, 0.005734083631386541
0.0057207872524508525, 0.005698957154715662
0.005724546404382802, 0.00571818666731305
0.00566444882367959, 0.005760689710682158
0.005694378912064218, 0.0057739086703126625
0.005716317303589337, 0.0057888417316254905
0.005727238952391087, 0.005733031229354532
0.005724551723798194, 0.00570245020924948
0.005764467793704143, 0.005715402052460984
0.005689353426184006, 0.005750569893093693
0.005688728380753014, 0.0056911602824574305
0.005755275442979512, 0.005821897038291463
0.00568338374144689, 0.005654056022938154
0.005802297150584184, 0.005764545847145327
0.005731622218748324, 0.005674867318525057
0.005682453652142711, 0.005689079853796636
0.005711241935909583, 0.0056202748758758725
0.005738275958245269, 0.005776369003326942
0.005722719947800776, 0.005785830330756372
0.005775382346554261, 0.005742721690470512
0.00556168823693216, 0.005585945481128937
0.005747959331311946, 0.005724456558897335
0.005775321354318658, 0.005797265774103349
0.005738279189210206, 0.005720515469502048
0.005553679453351086, 0.005585316300723494
0.00573967503978428, 0.005684971932755898
0.005889049985047687, 0.005825360950975109
0.005731922712829696, 0.005738222305514318
0.0056651133753650275, 0.0056693483501473255
0.005594802324644755, 0.005598423728369926
0.005739934502896089, 0.005794604544296456
0.005748028970065432, 0.0057154877252283106
0.005795690616888074, 0.005810689004652786
0.005795169179892768, 0.0056901197313030194
0.005807283708575453, 0.00580831659184059
0.005732371258364906, 0.005664214272754153
0.005762866504600195, 0.005764434970125835
0.005705348346117467, 0.005672062132039173
0.005712435104965056, 0.005676177789800867
0.005728705813742242, 0.005735428672482809
0.005753721899856411, 0.005759186133714324
0.005686240993007729, 0.0056481217001170606
0.005693976258036681, 0.005653411546482026
0.00572616066376318, 0.0056530882887145285
0.005767648769106298, 0.0057849866943608655
0.005752849860419704, 0.0057448354353040985
0.005661287773227731, 0.005666673323996696
0.005694034182002531, 0.005637272579791141
0.005700466852024374, 0.005712360141354821
0.005718556342898672, 0.0057243168923709455
