,0,1,2,3,4,5,6
432,0.15868884534295566,0.5139518449043086,0.4037131835334734,0.31835333691906365,0.31328754849014273,0.22734267524946525,0.20346507924399865
433,0.17171891682872556,0.5221473463817866,0.37557411986989886,0.38793859128836344,0.2739629131895986,0.2387358920506705,0.1220060520057128
434,0.1705355963858609,0.5009010725825959,0.39142300258678836,0.38051132016023087,0.30452019486237686,0.22924892704296626,0.07751678802879061
435,0.1542624263867385,0.5082902083609897,0.40672336972697365,0.3671916222130302,0.3409153211720225,0.1700021743241309,0.14154963797101452
436,0.15460391475219606,0.4885997683608166,0.46082362991275594,0.34999892957552675,0.23279796719525003,0.1862061265740857,0.1790882921509381
437,0.14399959006268995,0.5128335746271374,0.4049568799640537,0.3609867872351637,0.31055838825318266,0.1839035995176308,0.13855649663094896
438,0.15943531494391527,0.5297380722328631,0.35863468074380717,0.34759691625394595,0.2998939539651977,0.1439683844720966,0.2159470175686985
439,0.14654442550199903,0.5158604612916421,0.44014075698784594,0.3854966149407729,0.2932685797203387,0.18571355630622813,0.13855278282552647
440,0.14169793432248629,0.5032064368354332,0.4665253768207223,0.36622885514038583,0.25536123989427356,0.20117842926074145,0.14703823809329042
441,0.14471654765128195,0.5071742311565499,0.4334749720093264,0.3526409492338981,0.2471189243785207,0.16932511451313031,0.2343144511594527
442,0.1652937006291453,0.5064635947793272,0.3933666575319859,0.30551271306886074,0.23506528227198778,0.19836016455083408,0.14023509629159917
443,0.15350477978933674,0.5164186478004759,0.40551887958609856,0.3534504454323313,0.27552628197005374,0.1927058654341551,0.15719850632812127
444,0.15127914265262432,0.5353455940800913,0.4315201576646451,0.3347222078386294,0.2513644558082338,0.20198405885757076,0.12044368452690911
445,0.14808366627153433,0.5024863675459599,0.4479981481559161,0.3400091518963395,0.253889062057848,0.1948504412680358,0.12119543537860115
446,0.15742732809202292,0.5314569826992569,0.4848352372843864,0.3657428665996714,0.30315253186561597,0.23940781302228703,0.13395740689919888
447,0.15253485520798765,0.5056588057358816,0.3509821776588928,0.38027648114979606,0.2665324500688206,0.2235585010169463,0.0842915956789547
448,0.17126571932089363,0.5170109031287304,0.44127117854163067,0.36240273471359224,0.29486778697277644,0.23761954977151262,0.07817164356414569
449,0.1412834602973062,0.5086651316594238,0.4433243416725605,0.35240432076785766,0.2889949131377067,0.17636235625130176,0.13719189960713243
450,0.1600270952169232,0.5099131102049179,0.4260218395785227,0.32476463371884706,0.2532015223158655,0.23821904998200008,0.08138692922772932
451,0.15021249167198775,0.5312879030900928,0.47822611932020387,0.36621770267645126,0.2508335010110597,0.14646216732158407,0.1345149800631892
452,0.1582294900020882,0.5076470089035491,0.4605856290087425,0.3414591307473505,0.275239072074449,0.20404195538036649,0.16262627782173544
453,0.16080782044537761,0.5230874278040287,0.4276887539464045,0.3208678335881418,0.28520110977914515,0.13400143421863567,0.1585381073141296
454,0.15199917747207675,0.533543194224886,0.39059388191078803,0.3709989108912439,0.3172465565923829,0.19666823133001587,0.09570568422127743
455,0.15692195002787676,0.4980750864506456,0.39728554827007945,0.3710358179534822,0.28120400981511856,0.2195738586078005,0.1583031067713108
456,0.16263406482635942,0.5369613409021131,0.4234194755267765,0.3521932585562342,0.29417541822431353,0.18161744755081455,0.169054420382271
457,0.15702825134354723,0.5172144192529112,0.41927859747030227,0.33909963397565357,0.22052117533590254,0.2435233973965972,0.13263033102137556
458,0.14827623985951938,0.5093164529877274,0.42820201730409335,0.36920417540398465,0.3159755777385123,0.20746356052375742,0.11623493302716438
459,0.15574877781374474,0.5142566296950226,0.4213387641325403,0.29583804721567786,0.2589452835524166,0.1859811395881963,0.15697257006551377
460,0.15937163954523687,0.500987076570053,0.4733644519480742,0.3683698740394557,0.2875308368756408,0.2354027689523801,0.13232907687795756
461,0.14182283672348078,0.520061580777391,0.4354466958880094,0.3383662470154962,0.27211952196875483,0.2093834126705276,0.14552415456928486
462,0.13460247093864722,0.5148747326025889,0.44178164438772277,0.32825201211417177,0.29489353466741225,0.1989409906511924,0.2300699822292654
463,0.16243709467885406,0.5257967820168525,0.44542462843451475,0.33402721716914785,0.247251818863736,0.2255555216881903,0.21417076597570073
464,0.15118912888470626,0.5020101687400578,0.40882563339540023,0.3299208169533038,0.32412279629651086,0.20187488380325488,0.16505644887217846
465,0.15289864554635688,0.5099955768395433,0.44536542280863184,0.3004968381534441,0.311909977970394,0.20586063858266285,0.09565500109883662
466,0.15908836737689694,0.5079238005450047,0.3738272495159013,0.35855934104790355,0.2511534166333628,0.2446793246802276,0.17391066304189076
467,0.14631006890897685,0.4992515723998053,0.3985695560152905,0.3303579395839677,0.28776173935540245,0.18207600203032817,0.11657640819498938
468,0.1351389436731224,0.5149571666675703,0.3986838628453019,0.31427319379905494,0.2617432409192711,0.18725576023675627,0.14749544558604127
469,0.15600300878360202,0.5220596252508424,0.41575798036548917,0.31232711461007356,0.27529978364816865,0.22984660698036596,0.09292266427327459
470,0.18241965698393744,0.5369918829993048,0.4670161941818581,0.35007183135259373,0.2982692170745585,0.25485366138263976,0.13344388864429296
471,0.14981370894574464,0.5313308848258447,0.43048507292397675,0.302653084096778,0.3382255300183919,0.21109736072542154,0.17210117261286623
472,0.16474380104376457,0.5259872227268799,0.4449089947916018,0.2863697929455968,0.26017894941475167,0.23781633697444596,0.1683854949694959
473,0.13605393406339367,0.5087115259009177,0.3755004691836597,0.3781569608597768,0.27431399196349404,0.16655266797741913,0.18586960674187253
474,0.15050448987378306,0.5092491577635954,0.4081691060873774,0.30189888652223684,0.2920781235857932,0.2171032136656899,0.15161157466762926
475,0.1730297342047589,0.4991867688551307,0.49026812631767036,0.35505256272920926,0.32490028961382866,0.17568557397440465,0.10029441411514646
476,0.15879466803504183,0.4904086192832948,0.47682750956222264,0.3643095558589465,0.2844843115110879,0.16263859161619643,0.12600029221293632
477,0.17369800710920213,0.5233572445198955,0.41832046144161156,0.309689123771247,0.29997119364873537,0.2130136798209641,0.15156491602323882
478,0.1477090117098826,0.5285744301143062,0.469048827680067,0.3673939734424767,0.23526924196811194,0.21429458797395282,0.14214252901765762
479,0.16919233362842462,0.5218002366753944,0.45787861982579825,0.3839994835912425,0.3251774372918625,0.19387004143853914,0.1950020029102435
480,0.1469629483543481,0.5049836865476879,0.47457792704447815,0.37290816472664395,0.3151651986741182,0.22372194958910058,0.09395052314162369
481,0.15014337800812824,0.5031059961246033,0.4000607636483618,0.34395310585691297,0.26754610322451633,0.18871142681697006,0.13544279393210232
482,0.17086360888339702,0.5248675453145878,0.39344674698291004,0.37481158762201955,0.2937892724171695,0.20278047589921122,0.06780017538353583
483,0.16201640425660543,0.5228951874701765,0.3892157342705543,0.3248888013989119,0.2989763189872659,0.21321936530493346,0.12676431545094494
484,0.16719749755354604,0.5031897728118205,0.47699854486488724,0.3838586101966204,0.2938347971265054,0.23411849443515345,0.1529068407899302
485,0.16699342293216496,0.5173418516818309,0.3750368155298279,0.3309998657777315,0.3115008756622645,0.21443958524848822,0.09803176299037346
486,0.16226841798177577,0.5200598246066118,0.45370325908189546,0.3299645563972989,0.3480990449891441,0.2037373389222834,0.116604020693376
487,0.1555209136874328,0.5158339104654632,0.42009435370328374,0.35106809029228275,0.24616214652184193,0.17399048971051057,0.13087106419762087
488,0.1489720411484022,0.5164475575655256,0.35307111863847995,0.3667473850309607,0.27011750606781776,0.21266349010634053,0.11858187690094232
489,0.15732328286238942,0.5223596650880847,0.45593560242986686,0.31465881057525047,0.3209596015494528,0.21809981768097966,0.16497004288479086
490,0.14671889365811966,0.5169724658544067,0.4199264499299825,0.32918658573034804,0.27348342693437705,0.16969582103337996,0.12404419030630635
491,0.15830593971274187,0.5150717891915801,0.4165353770901682,0.3574691546421678,0.2983898431079669,0.2193600147289164,0.16255601675563827
492,0.162022286904962,0.5122251606505586,0.412170627176986,0.3595835021704189,0.2772045685132691,0.21484858269140877,0.19713452627165057
493,0.14787904248849934,0.49428450189331835,0.4021617845162493,0.37311389714487514,0.2916310138753876,0.18398875052946465,0.12446502115306543
494,0.15675272338453472,0.5156321518513843,0.3870470912727434,0.33990444983332435,0.26709347223747293,0.22490972259383293,0.13004090177063032
495,0.12957157485823073,0.5040682695782989,0.45227420951842046,0.3541182703354534,0.3051687391971161,0.2108623096697895,0.1591279676151562
496,0.17170505963428345,0.4917849417075076,0.366966214912243,0.380047608332794,0.23826316211263432,0.1980599275236776,0.0958133293276633
497,0.16193437666170227,0.5297858762680323,0.39384512303563,0.34088806488052986,0.28054745905706824,0.1867163016728633,0.150307451997898
498,0.15363506866233848,0.5126394780623048,0.4183752523643759,0.339917620023714,0.2773960866248318,0.22032274803602053,0.09117685721916063
499,0.15904410767056135,0.5147541152570653,0.40026788358104815,0.388366975075983,0.28595566832200237,0.2138243162001146,0.18467803959622017
500,0.16124744883462036,0.505729084500858,0.4158081957815096,0.3087991425777975,0.28850763945221836,0.2682647644666426,0.18047949930444718
501,0.1577635057383762,0.506456585853998,0.39097934840503623,0.3762503032738621,0.2265759277156475,0.2003418605083232,0.1657416958740623
502,0.17275802670635693,0.5403304950147909,0.38637517544500244,0.3216646502717981,0.3455249804669937,0.2169528882310969,0.14827724526869512
503,0.17456288458766403,0.5287792395226771,0.4266386901880039,0.32795193607817175,0.24087906071780107,0.21324040861986737,0.13983120641482327
504,0.15014553249128237,0.5194035036621557,0.3781435188768039,0.35843529879483166,0.30965289050245703,0.2136074838668283,0.14016600408175253
505,0.1649532229303413,0.52312881561795,0.38804115153934216,0.3326525073783206,0.23473712595225493,0.1928905242359453,0.10251841199744274
506,0.15710208557855135,0.5199749235483647,0.46265970541041185,0.2785802355357619,0.33169461937229944,0.24298638877533,0.1460230147541687
507,0.1513841112215646,0.5065996336968399,0.3900679285869687,0.397877211682383,0.2805566737297046,0.18775860959951604,0.12348096047611518
508,0.1554485540414939,0.5233107258675963,0.4361915786159184,0.3298338025921988,0.27529874766829543,0.22707373778320517,0.15267848777515872
509,0.1412288475847766,0.5304151700700748,0.40242080303570404,0.3490951361625553,0.2723074635942454,0.2196479429556193,0.0402432897264917
510,0.14654252682917568,0.503285754620492,0.3892628338507971,0.4398182420843161,0.2551040670301778,0.1392984460461967,0.16632122388083964
511,0.15887381292688538,0.5199758369472796,0.4230196728143394,0.36667074717471504,0.2564301663916001,0.2247217489844332,0.2084759083816349
512,0.15615557665614177,0.5106167101671145,0.3727391706937606,0.42807216261527664,0.22606650692429398,0.2084040421927667,0.1855775981029763
513,0.14888305459959994,0.5062633247998506,0.39461660586349595,0.3681240214033598,0.22934033436205156,0.18475490097317318,0.1493098071041475
514,0.153218652059768,0.5088784930950879,0.42511926401300537,0.36606301221768245,0.29447562582216436,0.2192754642783322,0.11296520984679276
515,0.16367401911307758,0.514645890884939,0.39914607359596616,0.32087386290682474,0.34338442102244243,0.2098374421737328,0.06363539738260751
516,0.1491216851704569,0.5176303689622137,0.41110335667373826,0.34840138600410986,0.25349809072876994,0.25462434174067633,0.08114353644951365
517,0.14999453216274003,0.5219820556267717,0.37589900142728716,0.3631645856647568,0.24261827095888416,0.19257080894002507,0.1545420250217048
518,0.1469128209965855,0.5096354110859911,0.41601240699609016,0.3568187547320732,0.26370481880680674,0.15093453606423846,0.077167023181414
519,0.15583200082200582,0.5051719324501531,0.434360130077038,0.31712986159120166,0.2798152899741698,0.19305843947783724,0.15290811744280597
520,0.1568602286915996,0.5192030206342887,0.42735760412635904,0.3158724025643739,0.26256879978005726,0.17255878303452662,0.11047226317104028
521,0.15354751453497137,0.5146242581193962,0.3673267728973016,0.31124783081545154,0.3264657263365349,0.22495261677268064,0.16460801513978982
522,0.16547772274995262,0.5211028213057867,0.38850969521171097,0.32792079488378567,0.2780409464512625,0.18372498868506615,0.13046129065099116
523,0.16802102692552173,0.522084675417581,0.38652676499655747,0.355810924217772,0.2951888829698837,0.22261286623184345,0.09473881730943251
524,0.16940475926662035,0.49974931263245936,0.39194565607867754,0.3521778071174251,0.29137556431840617,0.19317435933589475,0.17110529895107773
525,0.13848782958408673,0.5174974485211079,0.39779368957722816,0.4163412301792727,0.3187724640525186,0.19523657217303306,0.17330802260906142
526,0.15961252476215954,0.5410754876825635,0.4268954481571851,0.3651359189478449,0.28793016670100213,0.16820042753356332,0.12012670840707994
527,0.14285366869437677,0.5118964031570126,0.39894835854670796,0.36340358333384837,0.2367925305231625,0.18107989413246592,0.13549963481205707
528,0.15875761766595708,0.5100317412455943,0.35471119322685846,0.36146882337662345,0.2906558065772269,0.20652802470389792,0.11524180408543788
529,0.14123972668347926,0.5200446051530514,0.36868644613633306,0.3740801949660424,0.3089924081305906,0.18055954532734295,0.14367047536035396
530,0.15616379187061852,0.5208605830139771,0.42818100515179164,0.35312930220743755,0.29583425878717007,0.20160251281937244,0.09328029050180123
531,0.15123385140075687,0.5226369112879873,0.45687615949561733,0.37836792164673966,0.243330096377042,0.24765041955279452,0.09853482518342066
532,0.15818020868195148,0.5334640430544247,0.4518881949791878,0.31081215822563585,0.30044834016697325,0.2205316767653768,0.17532450617043893
533,0.16381217778459037,0.5137789994561014,0.42242642476446346,0.3958536309144064,0.297838404735047,0.2641475669793261,0.09236266427298435
534,0.1585039922884364,0.5115051016594417,0.42509832068058345,0.3405076175803922,0.23360321739799847,0.26629353837301406,0.14928459486142512
535,0.15213834566994283,0.5041635194813344,0.4124760687790393,0.3744168500262222,0.26971995081472816,0.2686956791628799,0.07816235231746578
536,0.17024539804633662,0.5117367120018117,0.3849509762407125,0.29121625836929954,0.35157832720524984,0.2015876669023564,0.18055005759571854
537,0.14846433373724882,0.5075762404542434,0.40564456485895795,0.35097069575608353,0.19647019213440495,0.22821198840536225,0.12112568176523493
538,0.14827909676343815,0.5198247223870396,0.4101054207064594,0.36798402528879176,0.2913852593031823,0.223891860166444,0.13144960214903756
539,0.14767031760262989,0.5123750972351916,0.39005297492560176,0.3744741935342501,0.2757860731740077,0.1977335205838977,0.13548355664928916
540,0.14924449650683172,0.5107118597229371,0.39314166576030013,0.36696321219885586,0.28415456151229523,0.24512577834506566,0.10948489474556683
541,0.1650181759575659,0.5028387748682466,0.4133925719253988,0.27536142539805575,0.3360510110005402,0.19841620170538515,0.1764070206444006
542,0.16499246572087237,0.5216256511263205,0.38829583835534076,0.32011417308096896,0.2276765652635824,0.1771992830667597,0.15305800001913042
543,0.15871694341096584,0.5056752822784469,0.38187214372157635,0.3382663137415371,0.34537103284418685,0.1756325489048749,0.11284721808447387
544,0.14178115748292683,0.5060655965533474,0.3976002567439599,0.31063318646032195,0.3121438584816481,0.19458446063480375,0.09952612093054738
545,0.15726264154911843,0.5206356929157175,0.44264947135514787,0.30533245762360606,0.2881251889365903,0.21360819062298098,0.1433422220758548
546,0.15387436632525614,0.5081039613485147,0.41701291102995774,0.37479716814070474,0.33949439890804867,0.19462818450335412,0.11019422903705439
547,0.15474536382457338,0.49980515943202597,0.39972976570653107,0.39689400771514943,0.28540213346827537,0.2170113644285675,0.17072166573308542
548,0.15209702351006288,0.5340709888356688,0.39713632888539663,0.3571930816968203,0.304338449806112,0.23359764426631288,0.10761906979864619
549,0.16146147042722292,0.5226741694854007,0.4661509331677721,0.4266841085672273,0.2934753243985957,0.20505780320331268,0.14804797115014418
550,0.1274416410707381,0.493051569629802,0.3868698675810515,0.3525929584863353,0.2672736333614002,0.20741425159287608,0.17199668174133767
551,0.14422360229994893,0.5140803863638185,0.46746074443442304,0.3187001174479563,0.27299608177805995,0.24875128350833275,0.09597883097317918
552,0.15559803690278534,0.5173718750688499,0.45252059499968766,0.3296321824166702,0.26779511643106657,0.20212482165921802,0.22552687073531238
553,0.1374448786411091,0.5110014041159437,0.4026701989980931,0.3686697675938113,0.2155539613043142,0.21026705826781325,0.13119208811600522
554,0.15625899523843687,0.5243031064374784,0.3918341131324442,0.35323865768463764,0.2681441150332676,0.21164048175035471,0.13039184229579995
555,0.16362385653986866,0.5033426595639692,0.41834117800132764,0.3025845905473828,0.24606373034782725,0.21902757375419935,0.09154807295811263
556,0.16964132729076417,0.5264149628582732,0.45695155198621235,0.3095688461797432,0.30199695591400455,0.22242773540426647,0.05116624558330915
557,0.14625714174441506,0.5378075499402774,0.38962383217005914,0.33499494074028724,0.27157174851604754,0.24548901548836802,0.08723049159038468
558,0.14879336400708532,0.5181944614707172,0.37715241608697536,0.33225237719034534,0.33446180433247236,0.20541907793035658,0.15964777034764294
559,0.14575989345284124,0.5182099125270163,0.46386448416280296,0.35721078274884355,0.30630292014462973,0.18423169868792497,0.18047060477848992
560,0.13669218833247612,0.5015751127177646,0.4298236183155254,0.37514097518905887,0.27948415889662315,0.18040366637766797,0.13466825141347152
561,0.15642416008156604,0.5335046609920566,0.49033034919922114,0.31068646543200357,0.2270353038153478,0.25505345597750184,0.10220483851835806
562,0.167371924295117,0.5132713479652132,0.38640837204087364,0.36332215330805995,0.3371753503873365,0.24324084098553747,0.1464395952054359
563,0.16376689429315894,0.5006218431194926,0.41479356955265406,0.3691124898058742,0.32412545145738103,0.209475687244503,0.1372276033805384
564,0.1504800163504308,0.5213736122450188,0.41940907497772534,0.3680795557649215,0.2661749179900911,0.18471393191939844,0.11744947143483955
565,0.15474313396512013,0.5279472022955836,0.3821452048698959,0.4196810749786925,0.25525762731776536,0.2163887078308946,0.1789995529998953
566,0.1565007678279305,0.5267108022703937,0.41617655869608544,0.358802788955328,0.29525097430835373,0.191571168971331,0.10773560693604921
567,0.1526179919252273,0.502359840246209,0.42565612054543117,0.38308499897502746,0.28991564659575847,0.18044451239652404,0.11209725708715956
568,0.16109394182992456,0.5337648488717204,0.35257339022969997,0.32715502356049303,0.3058777381207568,0.154570716774769,0.1639851610500838
569,0.14696867265936572,0.5338808898188876,0.4162811628516364,0.29335964019303007,0.2699750696416538,0.2130905899194852,0.16712822713557332
570,0.15917025645805766,0.5323262039405224,0.3981090465103812,0.36004879769165876,0.28952420863822065,0.1624131586812786,0.11320812939623981
571,0.16616704462874105,0.516187017937273,0.45559422335375865,0.3983569009428732,0.3261706969099093,0.192705458981102,0.08648303441551017
572,0.14687086640998606,0.5111472358989088,0.40431348357645774,0.39820040453394584,0.22543218322665529,0.17907559157706265,0.1510620134489496
573,0.144644949993117,0.5162288691991994,0.3795481990483226,0.3879439036098454,0.2437161090687131,0.17854581440762946,0.16533084249226676
574,0.16098733866635145,0.5246523607501329,0.3791886345058941,0.3510258266054599,0.2508216786703615,0.20769743994074472,0.12131371489640581
575,0.15127539415457347,0.5274707277286,0.47716045609583335,0.3663159395381677,0.3121772882541286,0.18369204103127595,0.1308572461092802
576,0.17624813310437623,0.5063180001604817,0.4069639141397679,0.3244794355511206,0.3047009682770743,0.2295754010618776,0.08543364748041174
577,0.142816154078556,0.4958384541757377,0.37799984246817836,0.3393959069768341,0.2843120347618144,0.1819139520198388,0.2109770231008003
578,0.14740440596152826,0.5171365323412955,0.4482000429103261,0.32405642603491114,0.3467449020186941,0.20348533156494425,0.2144190577610936
579,0.16387376316029775,0.5295805610612997,0.3960020923742477,0.35329930904845536,0.32433693864865404,0.20416948990698303,0.16402068790566443
580,0.13955049067976405,0.5334076458196149,0.3587339985735048,0.3732482914915463,0.3242589209365375,0.24858562131795567,0.16075016493665065
581,0.16881270070833584,0.4952417871046003,0.4403690111901968,0.3421486515480715,0.29108175818996174,0.25791677278666203,0.11974436181688697
582,0.14937777765899632,0.5132477705716192,0.46613246058085683,0.36624523056075653,0.2536875529667527,0.19758394315989006,0.181567938807898
583,0.158059622548877,0.5232648827531227,0.38117129703415153,0.39921337234903925,0.2240040269487631,0.2084476612806704,0.13092309107176747
584,0.16111610035545876,0.5230730331950262,0.4243938069369629,0.3469920593924141,0.2563639613871169,0.1627232249810224,0.14445227652490286
585,0.15610458464946383,0.5090456626794073,0.3975937687849269,0.3058928365380911,0.2822518184433523,0.2113208602447325,0.13054441990860943
586,0.13234384171095437,0.5141115704263619,0.4237926069810915,0.36523555941728736,0.2980363326597313,0.16992651774980083,0.06787286423432644
587,0.1473543965297252,0.5286679860388929,0.40648837057868037,0.3760427696783552,0.23688270587638918,0.2198346204778879,0.15981231489542264
588,0.16748074438645896,0.4937860610838724,0.4656894243000906,0.3244395210963643,0.3113288338382803,0.1884699023567521,0.10060904392298495
589,0.1484575629469095,0.507953860839983,0.4111336690456106,0.38268662532438746,0.30014509614843754,0.27655504453393015,0.1651423944268745
590,0.14364706927835125,0.5131684838216908,0.4029268567818926,0.3561819004889679,0.25084243139464846,0.2129194781315182,0.14730979156081364
591,0.1493226695511069,0.5040836880986403,0.3899549869035227,0.4041668448753849,0.2931254015232922,0.17136128868267092,0.1757504265642508
592,0.16473413992868222,0.5376811948165932,0.4050029698661395,0.3569020481172829,0.30014102489823147,0.24193552265890586,0.1480802737280509
593,0.1634450322359354,0.521822175364159,0.407329544468895,0.321472728636478,0.27448625677144867,0.25395173050796144,0.1631788341050172
594,0.17114886034800167,0.5313059466563304,0.4197375394501982,0.35809306542792274,0.28302141308984874,0.15966245909446508,0.1286276891990861
595,0.15502170125748954,0.5279499219524829,0.4047984016322279,0.3496546186324432,0.22498396609280097,0.2186852424044666,0.15929845021863215
596,0.15386423073346434,0.5301317168636758,0.4425140807450405,0.3469277628414535,0.30839782390907755,0.21563380328763104,0.18561805974933335
597,0.15654313531005298,0.5120411224120939,0.4137884721159782,0.3554363250400326,0.2972782204547063,0.17545465114918884,0.1368527584734214
598,0.14771246763844736,0.4939360225639974,0.4417694564524727,0.3305707639719401,0.24776371387286408,0.21454882723378793,0.1614160431256312
599,0.16465898870809065,0.5203372495887539,0.4277568889861591,0.33169739521785213,0.28090103012111645,0.25441213738117663,0.15461384532898906
600,0.13677797570098002,0.5147499163889845,0.43222600293327296,0.3123606521748025,0.27273231123955477,0.1360571721546433,0.15510440284405358
601,0.15725742629888328,0.5199630056665414,0.41541208510061756,0.35561017675423134,0.28670511956398415,0.2504200768652189,0.12901971166997703
602,0.16573830890519792,0.51306005795187,0.40744651031171447,0.2973116204520989,0.2565084564083735,0.24237449996317567,0.08984330613851808
603,0.1732606498819606,0.5107798054270206,0.40351518685038357,0.32304960757285034,0.2960146274699421,0.23170494861510216,0.10652257265125925
604,0.15694488566366646,0.5129010118702445,0.41246309719234064,0.34750003761847836,0.25755402882426176,0.20999723614792984,0.17487256929620748
605,0.16472497835185498,0.5209179346109174,0.4215987532558271,0.3293826890364774,0.2981235524175841,0.18938312380128225,0.1825152916553086
606,0.1527116165351599,0.50618332643953,0.4109977590823298,0.3597051618400884,0.2654895958089013,0.23235295739100734,0.18263067700079244
607,0.16143850345578037,0.5099978761476841,0.4832557509991553,0.3470592889643156,0.31169720903234077,0.18706399885104227,0.11161122876895763
608,0.15748887365669131,0.52964735035302,0.36447793613511414,0.3389353745119861,0.2735806427598514,0.22697492496082175,0.1355892163789389
609,0.14003860146708105,0.5142036189814996,0.35557574210803555,0.3294063091403029,0.2919974716976577,0.26176302200007456,0.19334437493563525
610,0.16654156308528834,0.5046915945719531,0.4267693683243353,0.35246815744291304,0.3215085121760016,0.16860395609327797,0.15126133152011217
611,0.15719972672435226,0.5239208511290872,0.46473030462894405,0.3619315506761325,0.31144076576133417,0.2485955212029993,0.13016766084496634
612,0.16416993110562514,0.5337586443813596,0.3991865192553036,0.33835675590986813,0.2807337864770856,0.16395457966182006,0.14536524486783084
613,0.14676428273568823,0.505951370619948,0.39448810971521425,0.3541847496010475,0.32552100390184113,0.27199585412970384,0.17250689069593853
614,0.14537561490097467,0.5167261541592092,0.4177397809115686,0.34956591409650195,0.2878690869282743,0.23750044499124573,0.14738579248706116
615,0.15208141221506244,0.5168865821704426,0.37987861300535164,0.32638685377966264,0.29724146536036405,0.1738958869818745,0.14172547590022214
616,0.13963316676358825,0.5096794536590487,0.42300749166109497,0.3056177818225553,0.22796860604102961,0.2182890226707686,0.16954565714605677
617,0.15942629752166332,0.5093084878628152,0.392287376793944,0.38603300828022574,0.2572667631010447,0.16996419866150125,0.20070409023026248
618,0.16118676102406573,0.5264264328239815,0.37321206218194725,0.345588803288783,0.23598612448542305,0.2040328270234761,0.14374580514966556
619,0.15641185729937399,0.5071651417543358,0.46750069176075904,0.3560579177831547,0.27986791107902964,0.18434870589365746,0.11754917207939447
620,0.16939952049646725,0.535074089211562,0.42500836121389873,0.34728182199498225,0.28072798634252727,0.1706873671595016,0.1497697114750061
621,0.1557784334088469,0.5228044307344519,0.45890508014250225,0.3403421095082158,0.26941405830742743,0.1782452659767948,0.09951732988337214
622,0.15874088944355697,0.5377230519995753,0.4311617329143729,0.32428295696658893,0.3097326301695693,0.21262975972188464,0.133606684847078
623,0.16380977258888643,0.4990282717128407,0.39464429769883486,0.35799410604797344,0.302315992592477,0.24707136520356549,0.13611334165092856
624,0.14032681591816737,0.5193418749694879,0.46472973141308016,0.3418751636297082,0.285771012924958,0.23875040460917238,0.18070134793517223
625,0.15254291519549767,0.5298942841148707,0.4186244192472509,0.34760531513447684,0.2898561708449567,0.21702847985376456,0.13550746515813092
626,0.13735756795004325,0.5138423811313365,0.3900900380359522,0.30668363343001936,0.2550631160003312,0.17674397841398823,0.0890283449450026
627,0.18352586346779856,0.5164899640261764,0.4040237306557047,0.31864221945291965,0.2739822015687718,0.17390841741901325,0.1447342786337356
628,0.15469663893493418,0.5062993424447287,0.4199783556068042,0.3603233381546363,0.24488441556942037,0.1734957385443561,0.1512867657382875
629,0.15293857633887703,0.5106643857355577,0.44566656282588,0.3841236127289198,0.3366143400436078,0.20212549963199267,0.1501777785385232
630,0.16271954954431184,0.4995414687617619,0.4505776450271005,0.3659990439324026,0.31015885537409127,0.1773790029193934,0.13581072614423284
631,0.17099179162812694,0.5279724242757926,0.4175989997116086,0.3443481932897279,0.257755323403491,0.1672528034730537,0.17294191218097818
632,0.14115216968404737,0.5198736407732896,0.4215515736043404,0.33648141073783666,0.28018515304640673,0.23119284060030715,0.09624621572649877
633,0.15030240153575528,0.5090163246778461,0.4279494554173177,0.35731209719774537,0.24627877930435538,0.20839661989021874,0.1388433439462142
634,0.15264472984045485,0.5195710246370862,0.43848278136746954,0.34727680044951154,0.25878688618538326,0.2032890302442554,0.12887244990524038
635,0.1334114297312633,0.5301146288118246,0.40091007755559654,0.29448519861756384,0.2820669505555027,0.1526697951423749,0.14426423950403217
636,0.13786520192886936,0.5353330450550569,0.3901236427814987,0.341059369775236,0.2053618807272157,0.2060094900770294,0.15109573831042916
637,0.1447915243421477,0.5227404793585446,0.4224135622934967,0.33568998132856076,0.31765337364291774,0.21803912490272234,0.1647375724603323
638,0.1595851705164315,0.5047611392888686,0.3763757437247853,0.3865713605756548,0.2862895654918986,0.2218466245455688,0.12130597598732025
639,0.14957876279204968,0.4978120495068719,0.4137648043236719,0.26087231056725924,0.31650680770219214,0.26005718022327196,0.12073762038103503
640,0.15058428929949288,0.5231813344235723,0.4083453826454098,0.3181271880429115,0.2809663466360219,0.20334147140491707,0.16631126018199985
641,0.1379900976448279,0.5022656383270167,0.5225410609173171,0.36958377525285724,0.27333797457439113,0.2066462889426041,0.1710678925492099
642,0.14089365315945251,0.5196430843706495,0.38756729395493633,0.3395866579160039,0.27784807034471515,0.181877064056448,0.17129225926939023
643,0.1768185496220635,0.5063166353529519,0.40937322925925596,0.3281174223755565,0.28030613693121176,0.19292945802277636,0.17424098917410122
644,0.15159521709857088,0.5047851931648052,0.3785798762551726,0.3587273080097534,0.23202997411621654,0.2591749899650522,0.13002033670135066
645,0.14742238502045107,0.5064643995916362,0.44644253612980955,0.33869171026421724,0.3071646081052392,0.21465995661136136,0.09972199653514134
646,0.14472564155197998,0.4998223171886042,0.4125578688468224,0.40407816314330874,0.2319521156272518,0.2085413608827204,0.12885777731321785
647,0.17105669166322138,0.515472821087804,0.43157857897920016,0.33065790937747924,0.24813801318198664,0.2576396481558616,0.16714000613473587
